frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
127,0.49597400426864624,0.3277638256549835,-0.3422755002975464,0.5068395733833313,0.32245224714279175,-0.27741748094558716,0.5140591263771057,0.3235550820827484,-0.27741268277168274,0.520829975605011,0.32457712292671204,-0.27747318148612976,0.4854194223880768,0.3215257525444031,-0.2772422134876251,0.4783725440502167,0.3220391869544983,-0.27739813923835754,0.4708747863769531,0.3227764964103699,-0.2772473096847534,0.5299850702285767,0.33342087268829346,-0.033462043851614,0.45939838886260986,0.33318862318992615,-0.02857048436999321,0.5120710730552673,0.3428000509738922,-0.2634754180908203,0.48099297285079956,0.34064981341362,-0.2622334957122803,0.5906849503517151,0.4012541174888611,-0.05216342955827713,0.4020896852016449,0.3975239396095276,-0.03563205525279045,0.676477313041687,0.3435901999473572,-0.4270547330379486,0.29446643590927124,0.33387723565101624,-0.4026874601840973,0.7567993998527527,0.2767593264579773,-0.7744508385658264,0.21515041589736938,0.2708919644355774,-0.7392634153366089,0.7838906049728394,0.25617101788520813,-0.8595908284187317,0.17707256972789764,0.25199905037879944,-0.8286229372024536,0.7768489122390747,0.25382155179977417,-0.8610389828681946,0.18612559139728546,0.24687699973583221,-0.819105863571167,0.7653367519378662,0.2609727382659912,-0.7960600256919861,0.20239152014255524,0.25494247674942017,-0.7595710158348083,0.5452976822853088,0.5833408236503601,-0.000599742284975946,0.4220661520957947,0.5827916860580444,0.0008479980751872063,0.5666974186897278,0.614220917224884,-0.8623073101043701,0.4105013608932495,0.6284098625183105,-0.7769650220870972,0.5794967412948608,0.761879563331604,-0.5565964579582214,0.399628609418869,0.7773487567901611,-0.5323960781097412,0.5637697577476501,0.7764221429824829,-0.5385441780090332,0.4102473855018616,0.7942904233932495,-0.5210368037223816,0.5774169564247131,0.8168392181396484,-0.8624365925788879,0.4032021760940552,0.8203461766242981,-0.8365932703018188
128,0.4958665072917938,0.3277343213558197,-0.34180518984794617,0.5066972374916077,0.32244041562080383,-0.27707698941230774,0.5139272212982178,0.3235471844673157,-0.2770727872848511,0.5207217931747437,0.32457372546195984,-0.27713337540626526,0.4853282570838928,0.32150426506996155,-0.2768614590167999,0.4783035218715668,0.3220207393169403,-0.2770176827907562,0.47081458568573,0.3227570652961731,-0.2768687307834625,0.5298738479614258,0.3334196209907532,-0.033316392451524734,0.4593140482902527,0.3331845998764038,-0.02845996804535389,0.5120033025741577,0.3427871763706207,-0.2631618082523346,0.4808949828147888,0.34061580896377563,-0.26186317205429077,0.5906473398208618,0.401266872882843,-0.05198853462934494,0.40199708938598633,0.39750200510025024,-0.03553352132439613,0.6762982606887817,0.3436209559440613,-0.426846444606781,0.29444339871406555,0.33387595415115356,-0.40220895409584045,0.7566462755203247,0.2767259478569031,-0.7741315364837646,0.21504361927509308,0.270901083946228,-0.7391095757484436,0.7837262749671936,0.25606411695480347,-0.8591623902320862,0.17695072293281555,0.25208061933517456,-0.8284299969673157,0.7766432166099548,0.25377634167671204,-0.8606487512588501,0.18587006628513336,0.2469964474439621,-0.8190363645553589,0.7651634812355042,0.2609069049358368,-0.7957310080528259,0.2020973414182663,0.25500786304473877,-0.7594664096832275,0.5452263951301575,0.5833021402359009,-0.0006053654942661524,0.4220442771911621,0.5827526450157166,0.0008536124951206148,0.5667160153388977,0.6142234206199646,-0.8621166944503784,0.4105072021484375,0.6284207105636597,-0.7766520977020264,0.5795048475265503,0.7617601156234741,-0.5566242933273315,0.3996807038784027,0.7773488163948059,-0.532224714756012,0.563820481300354,0.7762808799743652,-0.5385574102401733,0.41025465726852417,0.7942839860916138,-0.5208917260169983,0.5772823095321655,0.8168016672134399,-0.8623220920562744,0.40328285098075867,0.8203558921813965,-0.8363745212554932
129,0.49576178193092346,0.3277060389518738,-0.3400128483772278,0.5065736770629883,0.32242482900619507,-0.27553460001945496,0.51381516456604,0.3235355019569397,-0.27553093433380127,0.5206268429756165,0.32456716895103455,-0.27559107542037964,0.48523855209350586,0.321479469537735,-0.2753348648548126,0.478225439786911,0.3219984173774719,-0.2754921317100525,0.4707392454147339,0.3227322995662689,-0.2753456234931946,0.5297698378562927,0.33341753482818604,-0.03285526856780052,0.45919957756996155,0.3331768810749054,-0.027916310355067253,0.5119298100471497,0.3427787125110626,-0.26174676418304443,0.4807773232460022,0.34058862924575806,-0.26047077775001526,0.5905625224113464,0.40127381682395935,-0.05185532942414284,0.4018835425376892,0.3974807858467102,-0.03538254275918007,0.676128089427948,0.34367915987968445,-0.4266819357872009,0.2944175601005554,0.33387595415115356,-0.4021760821342468,0.7565301060676575,0.27672746777534485,-0.7740803360939026,0.21500557661056519,0.2709260880947113,-0.7391215562820435,0.7835865616798401,0.2560226619243622,-0.8590916991233826,0.17690511047840118,0.25212937593460083,-0.8284732103347778,0.7764752507209778,0.2537669539451599,-0.8605833053588867,0.1857309490442276,0.24713560938835144,-0.8191169500350952,0.765038788318634,0.2609021067619324,-0.7956743836402893,0.2019519954919815,0.25513821840286255,-0.7594937682151794,0.5451644659042358,0.5832839012145996,-0.0006212596781551838,0.4220207631587982,0.582737386226654,0.0008703591302037239,0.5667250156402588,0.6142202615737915,-0.8619304299354553,0.4105096459388733,0.6284350156784058,-0.7758423089981079,0.5795199871063232,0.7616597414016724,-0.5565903782844543,0.39974290132522583,0.7773188948631287,-0.5298942923545837,0.5638825297355652,0.7761576771736145,-0.5384564399719238,0.41027361154556274,0.7942403554916382,-0.5184135437011719,0.5771101713180542,0.8167694807052612,-0.8621673583984375,0.40332385897636414,0.8203603625297546,-0.8334418535232544
130,0.4956914782524109,0.32765716314315796,-0.3372625708580017,0.5064869523048401,0.32239994406700134,-0.27288636565208435,0.5137356519699097,0.3235168159008026,-0.2728827893733978,0.5205574035644531,0.324555367231369,-0.27294158935546875,0.48517337441444397,0.32143715023994446,-0.2727004289627075,0.47817280888557434,0.3219568133354187,-0.2728589177131653,0.47068408131599426,0.3226872384548187,-0.27271467447280884,0.5296927094459534,0.3334156274795532,-0.03100036457180977,0.4590958058834076,0.33316200971603394,-0.025960814207792282,0.5118891596794128,0.34275081753730774,-0.2592180371284485,0.48069971799850464,0.34052878618240356,-0.2579553723335266,0.5905209183692932,0.4012778401374817,-0.05142088606953621,0.4017828106880188,0.39743584394454956,-0.034160275012254715,0.6759321093559265,0.3437681496143341,-0.4267401397228241,0.29438963532447815,0.33387959003448486,-0.4019710421562195,0.7564108371734619,0.27676844596862793,-0.7743359804153442,0.21492712199687958,0.27094078063964844,-0.7391170859336853,0.783483624458313,0.2560197412967682,-0.8594000339508057,0.17681118845939636,0.25214868783950806,-0.8284699320793152,0.7763266563415527,0.2537682354450226,-0.8608574867248535,0.18554310500621796,0.24721376597881317,-0.8191177248954773,0.764918863773346,0.2609153091907501,-0.7959403991699219,0.20177146792411804,0.25523167848587036,-0.7594879269599915,0.5451049208641052,0.5832679271697998,-0.000676963129080832,0.4219965636730194,0.5827234387397766,0.0009282196406275034,0.5667283535003662,0.6141921281814575,-0.8618283867835999,0.4105120003223419,0.6284239292144775,-0.7757530808448792,0.5795475840568542,0.7615724802017212,-0.556501567363739,0.39984941482543945,0.7773042321205139,-0.5300871729850769,0.563965916633606,0.7760627269744873,-0.5383635759353638,0.4103182852268219,0.7942118644714355,-0.5186246037483215,0.577063262462616,0.8167295455932617,-0.8620262742042542,0.4034247398376465,0.8203641772270203,-0.8337332010269165
131,0.4956603944301605,0.32760804891586304,-0.3358354866504669,0.5064600706100464,0.3223809599876404,-0.2715752124786377,0.5137161016464233,0.32350271940231323,-0.27157336473464966,0.5205418467521667,0.3245452046394348,-0.2716321349143982,0.4851324260234833,0.32140082120895386,-0.27151262760162354,0.47813844680786133,0.32191959023475647,-0.2716709077358246,0.4706365466117859,0.3226453959941864,-0.27152717113494873,0.5296608805656433,0.3334103524684906,-0.03018840402364731,0.45897892117500305,0.3331429064273834,-0.025562305003404617,0.5118804574012756,0.34271925687789917,-0.2579021155834198,0.48064374923706055,0.34045982360839844,-0.25682538747787476,0.5904774069786072,0.4012833535671234,-0.051441729068756104,0.4016529619693756,0.39735347032546997,-0.034115761518478394,0.6756272912025452,0.34387561678886414,-0.4300498068332672,0.29436394572257996,0.33389976620674133,-0.40212708711624146,0.7562830448150635,0.27683523297309875,-0.7795783877372742,0.21478375792503357,0.2709514796733856,-0.7401044368743896,0.7832881212234497,0.2559546232223511,-0.865269660949707,0.1766248643398285,0.2521858215332031,-0.8296158909797668,0.7759639024734497,0.2537645101547241,-0.8663950562477112,0.1851484477519989,0.24735577404499054,-0.8206688165664673,0.764636754989624,0.26095786690711975,-0.8010852336883545,0.20134855806827545,0.2553664445877075,-0.7606426477432251,0.5450618863105774,0.5832542777061462,-0.0007033406873233616,0.421975702047348,0.5827111601829529,0.0009559887694194913,0.5667349100112915,0.614129364490509,-0.8617983460426331,0.4105140268802643,0.6284021139144897,-0.775574266910553,0.579565703868866,0.7614240646362305,-0.5546281337738037,0.3999534547328949,0.7772576808929443,-0.5294820070266724,0.5640325546264648,0.775901198387146,-0.5361080169677734,0.4103716015815735,0.7941490411758423,-0.51787930727005,0.5770072937011719,0.8166681528091431,-0.8589638471603394,0.4035071134567261,0.8203679323196411,-0.833020031452179
132,0.4956423044204712,0.3275878429412842,-0.33586156368255615,0.5064461827278137,0.32237508893013,-0.27159565687179565,0.5137065052986145,0.3234979808330536,-0.2715940475463867,0.5205326676368713,0.3245410919189453,-0.2716529667377472,0.4850994646549225,0.32138150930404663,-0.2715662717819214,0.47810521721839905,0.32189738750457764,-0.2717244327068329,0.4705878496170044,0.3226171135902405,-0.27158060669898987,0.5296329259872437,0.33340832591056824,-0.030169272795319557,0.4588414132595062,0.3331264555454254,-0.025654422119259834,0.5118727087974548,0.3427121341228485,-0.2579043209552765,0.4805920124053955,0.3404335081577301,-0.2568570673465729,0.5904322862625122,0.401324599981308,-0.05150153860449791,0.4015236794948578,0.3973096013069153,-0.034007783979177475,0.6753454208374023,0.34404611587524414,-0.431287556886673,0.294258713722229,0.33389925956726074,-0.4023314118385315,0.7561619877815247,0.2769252061843872,-0.7818875908851624,0.21449731290340424,0.27094998955726624,-0.7408450841903687,0.7831352949142456,0.2559354305267334,-0.86783766746521,0.17631110548973083,0.25219494104385376,-0.8303819298744202,0.7757277488708496,0.2537643313407898,-0.8689673542976379,0.18461467325687408,0.24739792943000793,-0.8217528462409973,0.7644476294517517,0.2610137462615967,-0.8034252524375916,0.20076969265937805,0.25540465116500854,-0.7615045309066772,0.5450319051742554,0.5832451581954956,-0.000709463725797832,0.4219453036785126,0.5826987624168396,0.0009625408565625548,0.5667386651039124,0.6140227317810059,-0.8619667887687683,0.41051530838012695,0.6284266710281372,-0.7759815454483032,0.5796642899513245,0.7613149881362915,-0.5546084642410278,0.400046169757843,0.7772626280784607,-0.5296185612678528,0.56415855884552,0.7758316397666931,-0.5360473990440369,0.41043782234191895,0.7941509485244751,-0.5180372595787048,0.5769869685173035,0.8166083097457886,-0.8588051795959473,0.40355339646339417,0.820375919342041,-0.8334113955497742
133,0.4956350028514862,0.3275817930698395,-0.33771416544914246,0.5064314603805542,0.32236868143081665,-0.273078978061676,0.5136911273002625,0.3234937787055969,-0.273078590631485,0.5205185413360596,0.32453760504722595,-0.2731395959854126,0.48509374260902405,0.3213626742362976,-0.27326661348342896,0.47809863090515137,0.32187509536743164,-0.2734232246875763,0.4705750644207001,0.32259082794189453,-0.2732764482498169,0.5296162366867065,0.3334064781665802,-0.03037700429558754,0.4587496817111969,0.3331093490123749,-0.02655155211687088,0.5118644833564758,0.3427005410194397,-0.25908491015434265,0.4805815815925598,0.34042370319366455,-0.2582997679710388,0.5904165506362915,0.401339590549469,-0.05167422816157341,0.40141817927360535,0.3972826898097992,-0.033992700278759,0.6752085089683533,0.3440704941749573,-0.4311070442199707,0.2941698133945465,0.333883672952652,-0.4015813171863556,0.7560997009277344,0.27692586183547974,-0.7814455032348633,0.21395598351955414,0.2708881199359894,-0.7384294867515564,0.7830472588539124,0.2558623254299164,-0.8673577904701233,0.17584262788295746,0.2521669268608093,-0.827475905418396,0.7756116986274719,0.2537376284599304,-0.8685592412948608,0.1838051676750183,0.24740803241729736,-0.819663405418396,0.7643520832061768,0.26101240515708923,-0.8030169010162354,0.1998089700937271,0.2554119825363159,-0.7593291997909546,0.5450141429901123,0.583236813545227,-0.0007114432519301772,0.4219118356704712,0.5826871395111084,0.0009652217850089073,0.5667710304260254,0.6139813661575317,-0.8646136522293091,0.4105187654495239,0.6284421682357788,-0.7794319987297058,0.5797280073165894,0.7612778544425964,-0.556274950504303,0.4001879096031189,0.7772654294967651,-0.532787561416626,0.564228892326355,0.7758175134658813,-0.5376331806182861,0.4105353355407715,0.794151782989502,-0.5212838053703308,0.5769712924957275,0.8165757060050964,-0.8605204820632935,0.4036385416984558,0.8203876614570618,-0.8374814987182617
134,0.49562808871269226,0.3275664448738098,-0.33967897295951843,0.5064188838005066,0.32235249876976013,-0.27477437257766724,0.5136780738830566,0.32348164916038513,-0.27477574348449707,0.5205063223838806,0.3245280981063843,-0.2748384177684784,0.4850877523422241,0.32133010029792786,-0.27512186765670776,0.4780934751033783,0.32183805108070374,-0.2752770781517029,0.4705642759799957,0.32254892587661743,-0.2751282751560211,0.5295996069908142,0.3334040641784668,-0.03101181983947754,0.45866864919662476,0.33308279514312744,-0.02784702554345131,0.5118570327758789,0.34269192814826965,-0.2606010437011719,0.4805736839771271,0.3404114544391632,-0.2600080370903015,0.590408980846405,0.4013562798500061,-0.05230574682354927,0.4013340473175049,0.39724576473236084,-0.034497085958719254,0.6751429438591003,0.34407371282577515,-0.43116265535354614,0.2941100597381592,0.3338640630245209,-0.4013252556324005,0.7560790181159973,0.2769215703010559,-0.7811611890792847,0.21346916258335114,0.2707687318325043,-0.7360478043556213,0.7829895615577698,0.25580158829689026,-0.8670256733894348,0.1754957139492035,0.2520897686481476,-0.824611485004425,0.7755353450775146,0.25370875000953674,-0.8682631850242615,0.18308182060718536,0.24741677939891815,-0.817419707775116,0.7643012404441833,0.2610042691230774,-0.8027437925338745,0.19885340332984924,0.2554095387458801,-0.757131040096283,0.5449995994567871,0.5832312703132629,-0.0007075267494656146,0.4218842685222626,0.58267742395401,0.0009618612821213901,0.5667862892150879,0.6139377355575562,-0.8675051331520081,0.4105219841003418,0.6284795999526978,-0.78156578540802,0.5797986388206482,0.7612360715866089,-0.5579211115837097,0.4003075361251831,0.777265191078186,-0.5345556139945984,0.564336359500885,0.7757905721664429,-0.5391683578491211,0.41061538457870483,0.7941505908966064,-0.5230774879455566,0.5769578218460083,0.8165374994277954,-0.8622779846191406,0.40372559428215027,0.8203904032707214,-0.8395955562591553
135,0.49562209844589233,0.3275488615036011,-0.339680552482605,0.5064075589179993,0.32233306765556335,-0.27476149797439575,0.5136666297912598,0.3234670162200928,-0.2747627794742584,0.5204954743385315,0.32451748847961426,-0.27482539415359497,0.48508220911026,0.32129520177841187,-0.27511322498321533,0.47808805108070374,0.32179978489875793,-0.2752683758735657,0.4705532193183899,0.3225071430206299,-0.27511951327323914,0.5295805335044861,0.3334024250507355,-0.03093700483441353,0.45859530568122864,0.333057165145874,-0.027836542576551437,0.5118504166603088,0.3426845669746399,-0.26058951020240784,0.48056262731552124,0.34039658308029175,-0.26000910997390747,0.5904004573822021,0.40137428045272827,-0.052278608083724976,0.40123939514160156,0.3972070813179016,-0.0344650074839592,0.6751225590705872,0.3440763056278229,-0.42997393012046814,0.29404622316360474,0.3338419795036316,-0.3975505530834198,0.7560648322105408,0.2768862247467041,-0.7772799730300903,0.21292436122894287,0.27060431241989136,-0.7258743047714233,0.7829312682151794,0.25571581721305847,-0.8627011775970459,0.17514856159687042,0.25197598338127136,-0.8136955499649048,0.7754544615745544,0.2536453306674957,-0.8638592958450317,0.18242529034614563,0.24741284549236298,-0.8070154786109924,0.7642542719841003,0.26095667481422424,-0.7987914085388184,0.19792033731937408,0.2553642988204956,-0.7471306920051575,0.5449899435043335,0.5832220911979675,-0.0007104406831786036,0.42183825373649597,0.5826741456985474,0.0009648817358538508,0.5667901635169983,0.6139288544654846,-0.8679302930831909,0.41053128242492676,0.6285691857337952,-0.7816885113716125,0.5798535346984863,0.7611864805221558,-0.5578426718711853,0.4003743827342987,0.7773087620735168,-0.5345225930213928,0.5643987655639648,0.7757240533828735,-0.5391180515289307,0.4106769263744354,0.794190526008606,-0.5230308175086975,0.5769254565238953,0.8165321350097656,-0.8622573018074036,0.4037849009037018,0.8204028010368347,-0.8394333124160767
136,0.4956209063529968,0.3275337815284729,-0.3396705090999603,0.5063967108726501,0.3223150670528412,-0.274750679731369,0.5136556029319763,0.3234530985355377,-0.2747519612312317,0.5204842686653137,0.3245069086551666,-0.27481457591056824,0.48507487773895264,0.3212638795375824,-0.2751174569129944,0.4780837297439575,0.32176515460014343,-0.27527254819869995,0.47054794430732727,0.3224705755710602,-0.27512383460998535,0.529561460018158,0.33340051770210266,-0.030941758304834366,0.4585499167442322,0.33303922414779663,-0.028297901153564453,0.5118444561958313,0.3426792323589325,-0.26058435440063477,0.48055166006088257,0.3403857946395874,-0.26004862785339355,0.5903909206390381,0.40137791633605957,-0.05277199298143387,0.4011567533016205,0.39719319343566895,-0.03527045249938965,0.6751009821891785,0.3440794348716736,-0.42990022897720337,0.29400208592414856,0.3338227868080139,-0.39757004380226135,0.7560522556304932,0.2768429219722748,-0.7766743302345276,0.21258972585201263,0.2704574465751648,-0.7252185344696045,0.7828820943832397,0.255628764629364,-0.8619846105575562,0.17494432628154755,0.25187259912490845,-0.8130274415016174,0.7754108905792236,0.25360244512557983,-0.8630507588386536,0.18201115727424622,0.24740441143512726,-0.8062484860420227,0.7642399072647095,0.26091060042381287,-0.7981387376785278,0.19735462963581085,0.25531572103500366,-0.7464425563812256,0.5449769496917725,0.5832138657569885,-0.0006885268958285451,0.42180073261260986,0.5826746821403503,0.0009428394259884953,0.5667901635169983,0.6138800382614136,-0.867816150188446,0.41053158044815063,0.628800630569458,-0.7803667783737183,0.57992023229599,0.7611181139945984,-0.5552880167961121,0.40042030811309814,0.7773390412330627,-0.5303837060928345,0.5644866824150085,0.7756725549697876,-0.5360960364341736,0.41071298718452454,0.7942116856575012,-0.5185548663139343,0.5769175291061401,0.8165062069892883,-0.8578736186027527,0.40386903285980225,0.8204156756401062,-0.833917498588562
